timestamp,open,high,low,close,volume
2025-12-03,0.003264,0.003399,0.003091,0.003167,8204394982.0
2025-12-04,0.003168,0.003309,0.003058,0.00312,11948263919.0
2025-12-05,0.00312,0.003153,0.002826,0.002839,8521513566.0
2025-12-06,0.002839,0.003138,0.002811,0.002984,5358079491.0
2025-12-07,0.002984,0.00311,0.002838,0.002912,7103074849.0
2025-12-08,0.002914,0.003163,0.002889,0.003053,6634769056.0
2025-12-09,0.003054,0.003237,0.002924,0.003068,6752489437.0
2025-12-10,0.003068,0.003101,0.002865,0.002871,6383913641.0
2025-12-11,0.002871,0.002924,0.00273,0.002859,5256158260.0
2025-12-12,0.002859,0.00292,0.002705,0.002763,3810387658.0
2025-12-13,0.002763,0.002817,0.002741,0.002794,1606684239.0
2025-12-14,0.002794,0.002841,0.002602,0.002645,2921496335.0
2025-12-15,0.002645,0.002752,0.002453,0.00252,6784113540.0
2025-12-16,0.00252,0.002521,0.002281,0.002343,8549097457.0
2025-12-17,0.002343,0.002355,0.002063,0.002091,8366186490.0
2025-12-18,0.002091,0.002101,0.00183,0.00186,11218236868.0
2025-12-19,0.00186,0.002019,0.001809,0.001991,10164990119.0
2025-12-20,0.001991,0.002034,0.001942,0.001967,4157255163.0
2025-12-21,0.001967,0.002003,0.001881,0.001974,3899320966.0
2025-12-22,0.001975,0.002038,0.001902,0.001913,8364301542.0
2025-12-23,0.001912,0.001929,0.001701,0.001732,11714422127.0
2025-12-24,0.001733,0.001792,0.001678,0.001743,6265699794.0
2025-12-25,0.001743,0.001872,0.001726,0.001733,5488372947.0
2025-12-26,0.001732,0.001831,0.001723,0.001806,4874371621.0
2025-12-27,0.001807,0.00188,0.0018,0.001875,3844409698.0
2025-12-28,0.001876,0.00191,0.001838,0.001882,2562456904.0
2025-12-29,0.001882,0.001925,0.001755,0.001809,4888270469.0
2025-12-30,0.001809,0.001848,0.001775,0.001844,2657658104.0
2025-12-31,0.001843,0.001971,0.001824,0.001915,6078365823.0
2026-01-01,0.001915,0.002141,0.001907,0.00211,7706952716.0
2026-01-02,0.00211,0.002343,0.002083,0.002273,8268695345.0
2026-01-03,0.002272,0.002384,0.002176,0.002328,9285711607.0
2026-01-04,0.002328,0.002407,0.002258,0.002355,6736610208.0
2026-01-05,0.002354,0.002569,0.002204,0.002504,9005539826.0
2026-01-06,0.002505,0.002718,0.002331,0.002651,10999907193.0
2026-01-07,0.00265,0.00266,0.002298,0.002354,8514342305.0
2026-01-08,0.002355,0.002378,0.00205,0.002184,9848981153.0
2026-01-09,0.002185,0.002526,0.002123,0.002351,12150498885.0
2026-01-10,0.00235,0.002457,0.002218,0.002287,7877164944.0
2026-01-11,0.002288,0.002521,0.002282,0.002398,6102377392.0
2026-01-12,0.002399,0.002653,0.002315,0.002438,10553745164.0
2026-01-13,0.002437,0.002757,0.002403,0.002665,14942180201.0
2026-01-14,0.002665,0.003028,0.002652,0.002818,15288203723.0
2026-01-15,0.002819,0.002981,0.002614,0.002718,16884929834.0
2026-01-16,0.002719,0.003048,0.00271,0.002953,12600660227.0
2026-01-17,0.002953,0.003099,0.002766,0.002802,9071698751.0
2026-01-18,0.002801,0.002839,0.002584,0.002594,7675508124.0
2026-01-19,0.002594,0.002673,0.002247,0.002641,12873497817.0
2026-01-20,0.002641,0.002646,0.00237,0.0024,11284227691.0
2026-01-21,0.0024,0.002768,0.002377,0.002647,10772572492.0
2026-01-22,0.002648,0.002692,0.002447,0.002468,10387593553.0
2026-01-23,0.002467,0.002542,0.002358,0.002397,7632740860.0
2026-01-24,0.002397,0.002807,0.002364,0.002736,9615702018.0
2026-01-25,0.002735,0.002782,0.002323,0.002467,13552940736.0
2026-01-26,0.002467,0.002786,0.002452,0.00271,8597086345.0
2026-01-27,0.002709,0.003244,0.002669,0.003174,24009604117.0
2026-01-28,0.003174,0.003361,0.00303,0.003064,11955499345.0
2026-01-29,0.003065,0.003074,0.002773,0.002826,17566835314.0
2026-01-30,0.002826,0.002937,0.002658,0.002817,13911404015.0
2026-01-31,0.002818,0.002872,0.00235,0.002691,18543708914.0
2026-02-01,0.002691,0.00273,0.00247,0.002557,10639218277.0
2026-02-02,0.002557,0.002648,0.00235,0.002405,14788009668.0
2026-02-03,0.002406,0.002588,0.002282,0.002409,14452664917.0
2026-02-04,0.002409,0.00245,0.002227,0.002268,12862090155.0
2026-02-05,0.002268,0.002319,0.001924,0.001932,22551237012.0
2026-02-06,0.001931,0.002201,0.00166,0.002114,30625462190.0
2026-02-07,0.002115,0.002126,0.00198,0.002097,9410601025.0
2026-02-08,0.002097,0.002199,0.002067,0.002089,5896599144.0
2026-02-09,0.002089,0.002161,0.001981,0.002003,5745211089.0
2026-02-10,0.002003,0.002018,0.001892,0.001913,6230778479.0
2026-02-11,0.001913,0.001944,0.001817,0.001844,5938992871.0
2026-02-12,0.001844,0.002015,0.001844,0.001922,5815273480.0
2026-02-13,0.001922,0.002165,0.001883,0.002085,7897515027.0
2026-02-14,0.002086,0.002373,0.002077,0.002335,7043458544.0
2026-02-15,0.002334,0.002388,0.00217,0.002204,6888817443.0
2026-02-16,0.002204,0.002294,0.00215,0.002218,3623135866.0
2026-02-17,0.002218,0.002292,0.002119,0.002203,6156795675.0
2026-02-18,0.002204,0.002242,0.001987,0.002014,8754491697.0
2026-02-19,0.002015,0.002081,0.001976,0.00207,3680623927.0
2026-02-20,0.002069,0.002151,0.00205,0.002108,4289606925.0
2026-02-21,0.002109,0.00215,0.002086,0.002119,2204903986.0
2026-02-22,0.002118,0.002123,0.002002,0.002022,2905727051.0
2026-02-23,0.002022,0.002022,0.001789,0.001793,9822533323.0
2026-02-24,0.001792,0.00183,0.001675,0.001693,11380167825.0
2026-02-25,0.001694,0.001984,0.001688,0.00188,12765321554.0
2026-02-26,0.001879,0.001924,0.001726,0.001804,10525438994.0
2026-02-27,0.001804,0.00197,0.001753,0.001793,10173083522.0
2026-02-28,0.001792,0.001938,0.001705,0.001923,9267586759.0
2026-03-01,0.001923,0.001994,0.00183,0.001923,10567458981.0
2026-03-02,0.001923,0.002114,0.001875,0.001975,11276684036.0
2026-03-03,0.001976,0.00201,0.001849,0.001919,7921408205.0
2026-03-04,0.00192,0.002137,0.001863,0.00205,10229876046.0
2026-03-05,0.002049,0.002124,0.001985,0.002025,6823082467.0
2026-03-06,0.002025,0.002092,0.001841,0.001857,9532504941.0
2026-03-07,0.001858,0.001948,0.001851,0.001885,3212838941.0
2026-03-08,0.001885,0.002006,0.001855,0.001917,5855439083.0
2026-03-09,0.001916,0.002029,0.001904,0.001954,6494458150.0
2026-03-10,0.001953,0.002194,0.001946,0.002007,7885355721.0
2026-03-11,0.002006,0.002088,0.001961,0.002021,8196023663.0
2026-03-12,0.002021,0.00213,0.001978,0.002098,7225213215.0
2026-03-13,0.002098,0.00219,0.001962,0.001978,8657644080.0
2026-03-14,0.001979,0.002015,0.001956,0.00199,5288996292.0
2026-03-15,0.001991,0.002024,0.001924,0.001947,3867677550.0
2026-03-16,0.001948,0.00217,0.001943,0.002155,10814277629.0
2026-03-17,0.002156,0.002166,0.002039,0.00209,4379645191.0
2026-03-18,0.00209,0.002155,0.001914,0.001971,5542485244.0
2026-03-19,0.001971,0.001987,0.0018,0.001844,6195801622.0
2026-03-20,0.001843,0.001925,0.001837,0.001869,4027241409.0
2026-03-21,0.001869,0.00189,0.001807,0.001824,2317070899.0
2026-03-22,0.001823,0.001858,0.001732,0.001764,3296451634.0
2026-03-23,0.001765,0.00188,0.001723,0.001813,5785495335.0
2026-03-24,0.001813,0.001837,0.001757,0.001828,4471598812.0
2026-03-25,0.001829,0.001936,0.001822,0.001905,7196777109.0
2026-03-26,0.001905,0.001918,0.001747,0.001785,4112250058.0
2026-03-27,0.001785,0.001794,0.001691,0.001711,3607499127.0
2026-03-28,0.001711,0.00177,0.001684,0.001707,2169740571.0
2026-03-29,0.001707,0.00173,0.001613,0.001669,2791769120.0
2026-03-30,0.001669,0.001736,0.001639,0.001658,3659715299.0
2026-03-31,0.001659,0.001705,0.0016,0.001676,3564402309.0
2026-04-01,0.001676,0.001745,0.001641,0.001685,5761407773.0
2026-04-02,0.001685,0.001702,0.001567,0.001633,4484437831.0
2026-04-03,0.001633,0.001692,0.001625,0.001652,2416190451.0
2026-04-04,0.001651,0.001685,0.001637,0.001672,1659093444.0
2026-04-05,0.001673,0.001699,0.001626,0.001694,1816609728.0
2026-04-06,0.001695,0.001768,0.001669,0.001678,3200088131.0
2026-04-07,0.001678,0.001883,0.001668,0.001866,4263210094.0
2026-04-08,0.001865,0.001872,0.001749,0.001757,2884595458.0
2026-04-09,0.001756,0.001862,0.001732,0.001801,2612221648.0
2026-04-10,0.001801,0.001893,0.001793,0.001859,2986010025.0
2026-04-11,0.00186,0.001971,0.001808,0.001909,2548897940.0
2026-04-12,0.001909,0.001909,0.001759,0.001785,1946619485.0
2026-04-13,0.001785,0.001924,0.001776,0.001923,3219234594.0
2026-04-14,0.001923,0.00198,0.00181,0.001826,3318634357.0
2026-04-15,0.001825,0.001965,0.001813,0.001911,2834123004.0
2026-04-16,0.001912,0.00205,0.001885,0.00201,5276723692.0
2026-04-17,0.00201,0.002076,0.00194,0.001997,4634556205.0
2026-04-18,0.001997,0.002033,0.001864,0.001876,3847313009.0
2026-04-19,0.001877,0.001884,0.001766,0.001773,2185843837.0
2026-04-20,0.001774,0.001854,0.001771,0.00182,1496447280.0
2026-04-21,0.00182,0.001872,0.001791,0.001845,1437995878.0
2026-04-22,0.001846,0.00195,0.001832,0.00184,2779728115.0
2026-04-23,0.00184,0.001845,0.001761,0.001797,2216434523.0
2026-04-24,0.001797,0.00181,0.001768,0.001778,1573723481.0
2026-04-25,0.001777,0.001782,0.001726,0.00175,1617821436.0
2026-04-26,0.001749,0.001772,0.001731,0.00176,2410446948.0
2026-04-27,0.00176,0.001854,0.001716,0.001777,3377834264.0
2026-04-28,0.001777,0.002039,0.001739,0.001901,10479410341.0
2026-04-29,0.001901,0.001949,0.001679,0.001744,12043910695.0
2026-04-30,0.001745,0.001809,0.001735,0.001778,3589214743.0
2026-05-01,0.001778,0.001858,0.001775,0.001816,3084472906.0
2026-05-02,0.001816,0.001846,0.001804,0.001818,1175693971.0
2026-05-03,0.001819,0.00183,0.00178,0.001801,1365904783.0
2026-05-04,0.0018,0.001884,0.001783,0.001824,3361262752.0
2026-05-05,0.001825,0.00188,0.001815,0.001855,3793872113.0
2026-05-06,0.001854,0.002021,0.001848,0.001949,5025288313.0
2026-05-07,0.001949,0.002072,0.001894,0.002014,6379575394.0
2026-05-08,0.002014,0.002195,0.001977,0.002159,4856258450.0
2026-05-09,0.002159,0.002251,0.00211,0.002141,3152113196.0
2026-05-10,0.002141,0.002252,0.002124,0.002193,3862504523.0
2026-05-11,0.002192,0.002202,0.002047,0.002099,5520179097.0
2026-05-12,0.002098,0.002108,0.00193,0.001967,2702925153.0
2026-05-13,0.001968,0.002027,0.00185,0.001864,2980588946.0
2026-05-14,0.001864,0.001952,0.001828,0.001887,4768640025.0
2026-05-15,0.001888,0.001912,0.001773,0.001796,2314585161.0
2026-05-16,0.001795,0.001808,0.001707,0.001739,1967190822.0
2026-05-17,0.001739,0.001773,0.001652,0.001708,2410310627.0
2026-05-18,0.001708,0.001726,0.00166,0.001712,2966167893.0
2026-05-19,0.001712,0.001734,0.001663,0.001677,1934946051.0
2026-05-20,0.001677,0.001814,0.001659,0.001745,3415730487.0
2026-05-21,0.001744,0.001838,0.001729,0.001816,3581353623.0
2026-05-22,0.001816,0.001862,0.001694,0.001706,2721979998.0
2026-05-23,0.001706,0.001849,0.001607,0.001778,4620277602.0
2026-05-24,0.001778,0.001786,0.001695,0.001738,1600729448.0
2026-05-25,0.001738,0.001865,0.001726,0.001789,2189163092.0
2026-05-26,0.001789,0.001866,0.001736,0.001799,3641708343.0
2026-05-27,0.0018,0.001867,0.001753,0.001794,3561773400.0
2026-05-28,0.001792,0.001807,0.001616,0.001706,4918022673.0
2026-05-29,0.001706,0.001805,0.001646,0.001726,2973296430.0
2026-05-30,0.001727,0.001803,0.001709,0.001783,1769203576.0
2026-05-31,0.001784,0.00182,0.001736,0.001799,1616371188.0
2026-06-01,0.0018,0.00188,0.0017,0.001834,5373164385.0
2026-06-02,0.001834,0.001858,0.0016,0.001637,6567144702.0
2026-06-03,0.001637,0.001826,0.001627,0.001765,5874603782.0
2026-06-04,0.001764,0.0018,0.001589,0.001652,9678111177.0
2026-06-05,0.001652,0.001672,0.001337,0.001421,15218157879.0
2026-06-06,0.001421,0.001449,0.001312,0.001427,4722823366.0
2026-06-07,0.001427,0.00157,0.00142,0.001528,4946644722.0
2026-06-08,0.001527,0.001668,0.001503,0.001626,8414947290.0
2026-06-09,0.001626,0.001628,0.001486,0.001519,5536010912.0
2026-06-10,0.001519,0.001529,0.001351,0.001372,5337453364.0
2026-06-11,0.001372,0.001488,0.001368,0.001455,4370772400.0
2026-06-12,0.001455,0.001563,0.001435,0.001511,3751317445.0
2026-06-13,0.001512,0.001569,0.001505,0.00154,1783832430.0
2026-06-14,0.001539,0.001598,0.001499,0.001577,4506747733.0
2026-06-15,0.001576,0.001646,0.001537,0.001557,4975746739.0
2026-06-16,0.001557,0.001615,0.001497,0.001509,3815591510.0
2026-06-17,0.00151,0.001556,0.001435,0.001476,4438571721.0
2026-06-18,0.001476,0.00152,0.0014,0.001455,2868837054.0
2026-06-19,0.001455,0.001457,0.001345,0.00138,4190681477.0
2026-06-20,0.001379,0.001448,0.001341,0.001418,3442119223.0
2026-06-21,0.001418,0.001541,0.001413,0.001465,6117366971.0
2026-06-22,0.001466,0.001551,0.001453,0.001457,4132846078.0
2026-06-23,0.001455,0.001467,0.001396,0.001416,1280296575.0
