timestamp,open,high,low,close,volume
2026-03-10,0.01905,0.0198,0.01887,0.01946,259621978.0
2026-03-11,0.01946,0.02102,0.01921,0.021,289319423.0
2026-03-12,0.021,0.02213,0.02005,0.02159,323273515.0
2026-03-13,0.0216,0.02269,0.02106,0.02213,285236314.0
2026-03-14,0.02212,0.02242,0.02141,0.0223,146088153.0
2026-03-15,0.0223,0.02274,0.02128,0.02169,135559817.0
2026-03-16,0.0217,0.02291,0.02166,0.02253,136734524.0
2026-03-17,0.02253,0.0233,0.02164,0.02305,213746007.0
2026-03-18,0.02304,0.02363,0.01992,0.02257,364385925.0
2026-03-19,0.02256,0.02296,0.02137,0.02179,183900883.0
2026-03-20,0.02179,0.02359,0.02169,0.02296,178004618.0
2026-03-21,0.02296,0.02308,0.02201,0.02229,71158737.0
2026-03-22,0.0223,0.02286,0.02186,0.02206,110846632.0
2026-03-23,0.02206,0.02335,0.02183,0.02294,110474471.0
2026-03-24,0.02294,0.02383,0.02284,0.02351,143733168.0
2026-03-25,0.0235,0.025,0.02341,0.02477,132528605.0
2026-03-26,0.02477,0.0252,0.02342,0.02376,166612582.0
2026-03-27,0.02377,0.02429,0.02326,0.02396,97430427.0
2026-03-28,0.02396,0.02407,0.02273,0.02311,136749076.0
2026-03-29,0.0231,0.02317,0.02198,0.0228,76392522.0
2026-03-30,0.0228,0.02364,0.02249,0.02253,78909254.0
2026-03-31,0.02252,0.02314,0.0221,0.02229,70533278.0
2026-04-01,0.02229,0.0232,0.02205,0.02277,85430539.0
2026-04-02,0.02277,0.02377,0.02245,0.02308,208140727.0
2026-04-03,0.02307,0.02447,0.023,0.02353,108427940.0
2026-04-04,0.02349,0.02365,0.02276,0.02299,44492500.0
2026-04-05,0.02299,0.02303,0.02107,0.02189,118380392.0
2026-04-06,0.0219,0.02251,0.02139,0.02164,63551492.0
2026-04-07,0.02163,0.02252,0.02073,0.02172,142522822.0
2026-04-08,0.02172,0.0234,0.0215,0.02296,166437781.0
2026-04-09,0.02296,0.02349,0.02237,0.02315,132184261.0
2026-04-10,0.02314,0.027,0.02305,0.02682,271412076.0
2026-04-11,0.02681,0.02907,0.02464,0.02626,437853070.0
2026-04-12,0.02624,0.02671,0.02442,0.02579,169240057.0
2026-04-13,0.0258,0.02637,0.02485,0.02597,143403540.0
2026-04-14,0.02597,0.04292,0.02591,0.0322,1863214490.0
2026-04-15,0.0322,0.0334,0.0296,0.03077,369643169.0
2026-04-16,0.03076,0.03389,0.03064,0.03176,335373607.0
2026-04-17,0.03174,0.03255,0.02816,0.02931,179050076.0
2026-04-18,0.02932,0.02949,0.02668,0.02702,102866307.0
2026-04-19,0.02703,0.02859,0.02586,0.02736,151535589.0
2026-04-20,0.02738,0.02817,0.02591,0.02747,141347905.0
2026-04-21,0.02746,0.02879,0.02713,0.02828,253213495.0
2026-04-22,0.02827,0.02966,0.02774,0.0287,233233177.0
2026-04-23,0.0287,0.02981,0.02697,0.02835,295573801.0
2026-04-24,0.02835,0.03379,0.02825,0.03354,719584878.0
2026-04-25,0.03354,0.03483,0.02834,0.02864,297739425.0
2026-04-26,0.02865,0.02915,0.02695,0.02702,167002947.0
2026-04-27,0.02701,0.02771,0.02533,0.02552,157662903.0
2026-04-28,0.02552,0.02774,0.02546,0.02718,196502776.0
2026-04-29,0.02719,0.02775,0.02615,0.02669,107915074.0
2026-04-30,0.02669,0.02744,0.02608,0.02629,96364422.0
2026-05-01,0.02629,0.02786,0.02622,0.02718,140674212.0
2026-05-02,0.02719,0.02785,0.0268,0.02716,52711617.0
2026-05-03,0.02715,0.02887,0.02685,0.02827,103116260.0
2026-05-04,0.02828,0.03091,0.02783,0.02905,359908624.0
2026-05-05,0.02906,0.0299,0.02836,0.02866,159635557.0
2026-05-06,0.02867,0.03063,0.02864,0.02897,128618283.0
2026-05-07,0.02898,0.02916,0.02771,0.02824,111253532.0
2026-05-08,0.02825,0.02936,0.02803,0.02932,55959242.0
2026-05-09,0.02931,0.0304,0.02915,0.02987,87649835.0
2026-05-10,0.02987,0.03013,0.02901,0.02978,66197745.0
2026-05-11,0.02978,0.03071,0.02869,0.02893,89051005.0
2026-05-12,0.02893,0.02987,0.02815,0.02842,74927185.0
2026-05-13,0.02841,0.02895,0.02599,0.02609,96178522.0
2026-05-14,0.02609,0.02732,0.02563,0.02691,75772041.0
2026-05-15,0.02692,0.0273,0.0256,0.02726,85616174.0
2026-05-16,0.02726,0.0276,0.02604,0.02671,92073081.0
2026-05-17,0.02672,0.02714,0.02561,0.02605,52841899.0
2026-05-18,0.02605,0.02723,0.02578,0.0269,133982188.0
2026-05-19,0.02689,0.0274,0.02671,0.02718,67136331.0
2026-05-20,0.02719,0.02973,0.02684,0.02938,118706091.0
2026-05-21,0.02938,0.03209,0.02913,0.03181,224894841.0
2026-05-22,0.03181,0.03337,0.03012,0.03099,169696742.0
2026-05-23,0.03098,0.03188,0.02977,0.03181,84537332.0
2026-05-24,0.03179,0.03256,0.03103,0.03166,72169749.0
2026-05-25,0.03165,0.03437,0.03162,0.03298,74745614.0
2026-05-26,0.03297,0.03422,0.03034,0.03347,114268626.0
2026-05-27,0.03349,0.0363,0.03317,0.03487,136871185.0
2026-05-28,0.03487,0.03906,0.0348,0.03709,231881743.0
2026-05-29,0.03709,0.03922,0.03521,0.03752,155683624.0
2026-05-30,0.03752,0.03925,0.03174,0.03645,456372867.0
2026-05-31,0.03646,0.0385,0.03482,0.03658,130458486.0
2026-06-01,0.03657,0.03699,0.03267,0.03613,128960959.0
2026-06-02,0.03613,0.03657,0.03295,0.03306,124324414.0
2026-06-03,0.03307,0.03467,0.03196,0.03286,111830697.0
2026-06-04,0.03286,0.03303,0.02995,0.03091,131691472.0
2026-06-05,0.03091,0.03129,0.02876,0.02922,125909530.0
2026-06-06,0.02921,0.02968,0.02731,0.02866,61628996.0
2026-06-07,0.02866,0.03149,0.02853,0.02997,90910317.0
2026-06-08,0.02997,0.03254,0.02927,0.03098,118803824.0
2026-06-09,0.031,0.03101,0.028,0.02894,131481622.0
2026-06-10,0.02894,0.03158,0.02878,0.03058,105455432.0
2026-06-11,0.03058,0.03289,0.03042,0.03228,117819949.0
2026-06-12,0.03228,0.03414,0.03102,0.03117,126911617.0
2026-06-13,0.03117,0.03293,0.03091,0.03213,91109009.0
2026-06-14,0.03214,0.0322,0.03038,0.03182,73830069.0
2026-06-15,0.03181,0.03186,0.0303,0.03107,79868314.0
2026-06-16,0.03107,0.03352,0.031,0.03208,152881630.0
2026-06-17,0.03207,0.03681,0.0319,0.03421,226494423.0
2026-06-18,0.03422,0.03593,0.03292,0.03396,143798786.0
2026-06-19,0.03395,0.03624,0.03361,0.03556,90236226.0
2026-06-20,0.03556,0.03606,0.03417,0.03443,79094390.0
2026-06-21,0.03442,0.03506,0.03321,0.0336,52582264.0
2026-06-22,0.03361,0.03517,0.03267,0.03333,87262958.0
2026-06-23,0.03334,0.03408,0.03263,0.03401,36341571.0
