timestamp,open,high,low,close,volume
2026-02-21,0.0716,0.0719,0.0704,0.0705,38960747.3
2026-02-22,0.0705,0.0707,0.0684,0.0689,37325520.9
2026-02-23,0.069,0.069,0.0656,0.0667,99679854.0
2026-02-24,0.0667,0.0674,0.0645,0.0659,96534334.0
2026-02-25,0.0659,0.0737,0.0657,0.0712,136402567.4
2026-02-26,0.0712,0.072,0.069,0.0704,56000577.7
2026-02-27,0.0705,0.0721,0.0677,0.0689,52837220.3
2026-02-28,0.0689,0.0696,0.0631,0.0687,119329136.2
2026-03-01,0.0687,0.0704,0.0666,0.0686,86297101.7
2026-03-02,0.0686,0.0716,0.0678,0.0691,98015737.1
2026-03-03,0.0691,0.0694,0.0655,0.0677,90428964.9
2026-03-04,0.0678,0.0713,0.0666,0.0699,129690866.6
2026-03-05,0.0699,0.0699,0.0666,0.0676,75534879.2
2026-03-06,0.0676,0.0705,0.0655,0.0662,96037330.6
2026-03-07,0.0663,0.0668,0.0642,0.0648,37958890.7
2026-03-08,0.0647,0.0653,0.0623,0.0627,48742423.5
2026-03-09,0.0628,0.0654,0.0613,0.0641,124651956.2
2026-03-10,0.064,0.0668,0.0636,0.0637,95852206.3
2026-03-11,0.0637,0.0642,0.0617,0.0628,109882405.1
2026-03-12,0.0629,0.066,0.0619,0.0657,85874697.2
2026-03-13,0.0658,0.0691,0.0651,0.0664,110409229.1
2026-03-14,0.0663,0.0674,0.0651,0.0665,36686272.3
2026-03-15,0.0665,0.068,0.0657,0.0678,40004086.7
2026-03-16,0.0678,0.0703,0.0672,0.0701,94320495.1
2026-03-17,0.0702,0.0703,0.0679,0.0689,49690115.0
2026-03-18,0.0689,0.0697,0.0645,0.0648,76047414.1
2026-03-19,0.0648,0.0652,0.0626,0.0641,48374741.1
2026-03-20,0.064,0.0647,0.0626,0.0635,37815424.7
2026-03-21,0.0635,0.0641,0.0615,0.0619,30524141.3
2026-03-22,0.0618,0.0623,0.0587,0.0592,57014739.3
2026-03-23,0.0593,0.0623,0.0584,0.0604,73850978.7
2026-03-24,0.0605,0.0617,0.0592,0.0608,61742401.3
2026-03-25,0.0609,0.0619,0.0604,0.0612,59193870.0
2026-03-26,0.0613,0.0613,0.0579,0.0589,73926623.5
2026-03-27,0.0589,0.0592,0.0544,0.0548,80195069.8
2026-03-28,0.0547,0.0553,0.0533,0.0534,43857920.7
2026-03-29,0.0534,0.0543,0.051,0.0519,59716068.8
2026-03-30,0.0519,0.054,0.0508,0.0513,85325635.7
2026-03-31,0.0514,0.0527,0.0484,0.05,139492370.5
2026-04-01,0.05,0.0572,0.0498,0.0542,291942770.7
2026-04-02,0.0542,0.0544,0.0507,0.0513,109265924.5
2026-04-03,0.0514,0.0565,0.0509,0.0544,128468081.2
2026-04-04,0.0544,0.0551,0.0529,0.0541,57056232.3
2026-04-05,0.054,0.0541,0.0515,0.0538,55508409.4
2026-04-06,0.0539,0.0551,0.0531,0.0534,71123795.3
2026-04-07,0.0534,0.0567,0.052,0.0564,75487818.6
2026-04-08,0.0563,0.0583,0.0548,0.055,91892595.1
2026-04-09,0.0549,0.0569,0.0544,0.056,44759349.7
2026-04-10,0.056,0.058,0.0557,0.0564,64462022.8
2026-04-11,0.0564,0.0571,0.0553,0.056,38719307.0
2026-04-12,0.056,0.0564,0.0533,0.0533,44649821.9
2026-04-13,0.0534,0.0568,0.0533,0.0564,47765667.5
2026-04-14,0.0565,0.0566,0.05411,0.05445,56512703.6
2026-04-15,0.05446,0.05654,0.05363,0.05607,69174042.3
2026-04-16,0.05607,0.05932,0.05568,0.05882,79315879.7
2026-04-17,0.05881,0.06031,0.05701,0.0585,89684743.4
2026-04-18,0.05849,0.05853,0.05583,0.05596,90188198.9
2026-04-19,0.05597,0.05613,0.05403,0.05412,63349045.7
2026-04-20,0.05413,0.0567,0.05413,0.05589,66957942.7
2026-04-21,0.05589,0.05755,0.05566,0.05754,70137860.7
2026-04-22,0.05755,0.0642,0.05713,0.06107,296525067.3
2026-04-23,0.06108,0.06237,0.06016,0.06201,129508248.6
2026-04-24,0.06202,0.06319,0.06113,0.06135,86330403.2
2026-04-25,0.06135,0.06355,0.06028,0.06078,71068921.9
2026-04-26,0.06078,0.06474,0.05973,0.06235,109963619.7
2026-04-27,0.06236,0.06364,0.0593,0.06057,77333677.5
2026-04-28,0.06058,0.06058,0.05874,0.05913,58182766.9
2026-04-29,0.05913,0.0602,0.05637,0.05772,75993895.6
2026-04-30,0.05773,0.05839,0.05674,0.05726,34213188.6
2026-05-01,0.05725,0.05836,0.05705,0.05783,31080866.8
2026-05-02,0.05784,0.05965,0.05749,0.05924,33840067.3
2026-05-03,0.05924,0.05929,0.05772,0.05863,37039631.9
2026-05-04,0.05862,0.0604,0.05811,0.05852,89517217.8
2026-05-05,0.05853,0.0602,0.05844,0.05963,55615982.5
2026-05-06,0.05962,0.06218,0.0593,0.06156,104409161.7
2026-05-07,0.06156,0.06223,0.0598,0.06074,108006909.4
2026-05-08,0.06074,0.06619,0.06007,0.06543,157810981.2
2026-05-09,0.06544,0.07124,0.06531,0.07049,179100508.9
2026-05-10,0.07049,0.08006,0.06773,0.07585,354223284.1
2026-05-11,0.07585,0.07746,0.07278,0.076,287750137.8
2026-05-12,0.07599,0.07721,0.06887,0.06946,155077782.4
2026-05-13,0.06945,0.07102,0.066,0.0668,113698473.9
2026-05-14,0.06679,0.06844,0.06554,0.06715,69506402.6
2026-05-15,0.06714,0.06759,0.06316,0.06357,88154419.3
2026-05-16,0.06356,0.06385,0.061,0.06265,56715183.9
2026-05-17,0.06265,0.0637,0.06003,0.06123,64252964.6
2026-05-18,0.06122,0.06157,0.05935,0.06149,73147446.5
2026-05-19,0.06148,0.06173,0.05954,0.05972,33162740.2
2026-05-20,0.05972,0.06173,0.05939,0.06118,48188728.6
2026-05-21,0.06118,0.0645,0.06095,0.06345,81125843.1
2026-05-22,0.06346,0.06523,0.06048,0.06076,107626256.2
2026-05-23,0.06077,0.06319,0.05817,0.0617,92345707.2
2026-05-24,0.06171,0.06221,0.05967,0.06084,50983596.4
2026-05-25,0.06084,0.06308,0.06054,0.06187,55175707.3
2026-05-26,0.06187,0.06671,0.06087,0.0659,172694423.9
2026-05-27,0.0659,0.0732,0.06584,0.06613,333418645.5
2026-05-28,0.06613,0.07131,0.06593,0.06792,255487338.8
2026-05-29,0.06794,0.06856,0.06282,0.0661,191966437.7
2026-05-30,0.0661,0.06929,0.06443,0.06635,174338837.0
2026-05-31,0.06636,0.06931,0.06513,0.06809,150054357.7
2026-06-01,0.0681,0.072,0.06548,0.07186,218482151.3
2026-06-02,0.07187,0.07196,0.06189,0.06257,238325519.6
2026-06-03,0.06257,0.06512,0.05942,0.05948,182386261.4
2026-06-04,0.05948,0.05997,0.05162,0.0522,252840132.0
2026-06-05,0.05221,0.05279,0.04504,0.04707,183886256.4
2026-06-06,0.04708,0.04872,0.04448,0.04692,85878783.7
2026-06-07,0.04692,0.05082,0.04672,0.04961,91519363.2
2026-06-08,0.04961,0.05069,0.04845,0.04928,77433366.9
2026-06-09,0.04928,0.04935,0.04648,0.04825,69659511.2
2026-06-10,0.04825,0.04877,0.04565,0.04649,52827393.5
2026-06-11,0.04649,0.04999,0.04645,0.04953,53312664.0
2026-06-12,0.04953,0.05318,0.04907,0.05184,102770543.0
2026-06-13,0.05183,0.05576,0.05159,0.0545,100570299.4
2026-06-14,0.05449,0.05533,0.05246,0.05531,58887286.5
2026-06-15,0.05531,0.05626,0.05347,0.05405,70924848.2
2026-06-16,0.05407,0.05575,0.05241,0.05469,55585729.4
2026-06-17,0.05469,0.05707,0.05388,0.0551,75153842.5
2026-06-18,0.05511,0.05552,0.05247,0.0554,65638808.8
2026-06-19,0.0554,0.05559,0.05306,0.05413,45928825.5
2026-06-20,0.05412,0.05573,0.05332,0.05464,45610722.1
2026-06-21,0.05464,0.0565,0.05387,0.05455,50026239.6
2026-06-22,0.05455,0.05649,0.05385,0.05458,42917694.3
2026-06-23,0.05457,0.05457,0.05303,0.05316,15541100.5
